times,spiral tip no.,,,,-I_si,-I_fi,tip position,( 0<x<1; 0<y<1 ),
2283.8,8,0,0,0,0.0236061904579401,0.05141354352235794,0.7666015625,0.2099609375,0.028321189805865288,0.039811477065086365,0.3583984375,0.3759765625,0.005236185621470213,0.027126481756567955,0.2353515625,0.3974609375,0.014159537851810455,0.030477112159132957,0.2314453125,0.4306640625,0.034734878689050674,0.010756369680166245,0.4833984375,0.7412109375,0.02749752625823021,0.033835701644420624,0.5283203125,0.7841796875,0.0214091744273901,0.05333775281906128,0.4814453125,0.7900390625,0.01217683032155037,0.03354472666978836,0.7177734375,0.8447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284.2,10,0,0,0,0.024464363232254982,0.04572466388344765,0.7666015625,0.2099609375,0.013540158048272133,0.03338487446308136,0.4306640625,0.2431640625,0.008267794735729694,0.05321929603815079,0.3408203125,0.3623046875,0.028289450332522392,0.03524058684706688,0.3583984375,0.3759765625,0.01764732040464878,0.029028132557868958,0.2353515625,0.3994140625,0.02080964855849743,0.035277917981147766,0.2314453125,0.4287109375,0.034839894622564316,0.016483766958117485,0.4833984375,0.7431640625,0.02755737118422985,0.029970694333314896,0.5283203125,0.7841796875,0.021939970552921295,0.04738621041178703,0.4814453125,0.7900390625,0.012084177695214748,0.029673289507627487,0.7177734375,0.8447265625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2284.6,10,0,0,0,0.025046685710549355,0.040606509894132614,0.7666015625,0.2099609375,0.013520525768399239,0.029550760984420776,0.4306640625,0.2431640625,0.008413086645305157,0.047189563512802124,0.3408203125,0.3623046875,0.028222523629665375,0.03118745982646942,0.3583984375,0.3759765625,0.013262951746582985,0.037706535309553146,0.2333984375,0.3994140625,0.020886676385998726,0.031257644295692444,0.2314453125,0.4287109375,0.034799955785274506,0.0145911555737257,0.4833984375,0.7431640625,0.02757454104721546,0.026538949459791183,0.5283203125,0.7841796875,0.022299960255622864,0.04205295071005821,0.4814453125,0.7900390625,0.002689066343009472,0.02956446073949337,0.7177734375,0.8427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285.0,9,0,0,0,0.0254179947078228,0.036021243780851364,0.7666015625,0.2099609375,0.008341514505445957,0.041742876172065735,0.3408203125,0.3623046875,0.025183502584695816,0.04264312610030174,0.3603515625,0.3759765625,0.013642380014061928,0.033485062420368195,0.2333984375,0.3994140625,0.01565699279308319,0.037031326442956924,0.2294921875,0.4287109375,0.03475358709692955,0.012915986590087414,0.4833984375,0.7431640625,0.02755727246403694,0.023494264110922813,0.5283203125,0.7841796875,0.022531604394316673,0.037288863211870193,0.4814453125,0.7900390625,0.012976925820112228,0.03814518824219704,0.7197265625,0.8427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285.4,10,0,0,0,0.025636032223701477,0.03192780166864395,0.7666015625,0.2099609375,0.003554265247657895,0.0291645135730505,0.4287109375,0.2431640625,0.01956646889448166,0.04182978346943855,0.3427734375,0.3623046875,0.028511330485343933,0.0492151603102684,0.3603515625,0.3740234375,0.013846580870449543,0.029693327844142914,0.2333984375,0.3994140625,0.01602569967508316,0.03288132697343826,0.2294921875,0.4287109375,0.03470123931765556,0.01143320556730032,0.4833984375,0.7431640625,0.027510764077305794,0.020794445648789406,0.5283203125,0.7841796875,0.0226584579795599,0.03304154798388481,0.4814453125,0.7900390625,0.013075129128992558,0.03379682078957558,0.7197265625,0.8427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2285.8,8,0,0,0,0.025738593190908432,0.02828206866979599,0.7666015625,0.2099609375,0.014019093476235867,0.05970943719148636,0.3427734375,0.3603515625,0.028553102165460587,0.043586380779743195,0.3603515625,0.3740234375,0.013897042721509933,0.02629813738167286,0.2333984375,0.3994140625,0.016220703721046448,0.029155947268009186,0.2294921875,0.4287109375,0.02931787259876728,0.02838991768658161,0.5283203125,0.7822265625,0.012205912731587887,0.044352754950523376,0.4794921875,0.7900390625,0.012984143570065498,0.029897702857851982,0.7197265625,0.8427734375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286.2,8,0,0,0,0.014528575353324413,0.032808318734169006,0.4287109375,0.2451171875,0.014509097672998905,0.05305488407611847,0.3427734375,0.3603515625,0.02854938805103302,0.03858938068151474,0.3603515625,0.3740234375,0.009886205196380615,0.036486633121967316,0.2314453125,0.3994140625,0.034830864518880844,0.015506315976381302,0.4833984375,0.7451171875,0.029296712949872017,0.025127973407506943,0.5283203125,0.7822265625,0.02313651703298092,0.052277371287345886,0.4794921875,0.7880859375,0.0030407942831516266,0.029889455065131187,0.7197265625,0.8408203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2286.6,10,0,0,0,0.02563619799911976,0.048862848430871964,0.7646484375,0.2080078125,0.014487731270492077,0.02903602086007595,0.4287109375,0.2451171875,0.014715231955051422,0.04704100638628006,0.3427734375,0.3603515625,0.02850533463060856,0.03415606915950775,0.3603515625,0.3740234375,0.010153969749808311,0.03238520398736,0.2314453125,0.3994140625,0.017828116193413734,0.0370720811188221,0.2275390625,0.4267578125,0.034787289798259735,0.013726132921874523,0.4833984375,0.7451171875,0.029267825186252594,0.022242018952965736,0.5283203125,0.7822265625,0.02360261231660843,0.046429600566625595,0.4794921875,0.7880859375,0.013603094033896923,0.03815903887152672,0.7216796875,0.8408203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287.0,9,0,0,0,0.026290984824299812,0.043411076068878174,0.7646484375,0.2080078125,0.014683954417705536,0.04163544625043869,0.3427734375,0.3603515625,0.028422074392437935,0.030224043875932693,0.3603515625,0.3740234375,0.010245412588119507,0.028695251792669296,0.2314453125,0.3994140625,0.018040800467133522,0.032879509031772614,0.2275390625,0.4267578125,0.028392178937792778,0.01408383995294571,0.4853515625,0.7451171875,0.026846950873732567,0.02719450555741787,0.5302734375,0.7822265625,0.023916246369481087,0.04119524732232094,0.4794921875,0.7880859375,0.01369011402130127,0.03380560502409935,0.7216796875,0.8408203125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287.4,8,0,0,0,0.02672967128455639,0.03852415084838867,0.7646484375,0.2080078125,0.004349890630692244,0.02901422791182995,0.4267578125,0.2451171875,0.008387976326048374,0.060360923409461975,0.3427734375,0.3583984375,0.006887201685458422,0.03841557726264,0.2294921875,0.3994140625,0.01811268739402294,0.029127037152647972,0.2275390625,0.4267578125,0.0281542856246233,0.012453732080757618,0.4853515625,0.7451171875,0.026834512129426003,0.02407519891858101,0.5302734375,0.7822265625,0.024116456508636475,0.03652331605553627,0.4794921875,0.7880859375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2287.8,9,0,0,0,0.02701396308839321,0.034159447997808456,0.7646484375,0.2080078125,0.004296433180570602,0.025657352060079575,0.4267578125,0.2451171875,0.008703445084393024,0.05361851677298546,0.3427734375,0.3583984375,0.028780320659279823,0.04629608243703842,0.3623046875,0.3720703125,0.007137206383049488,0.03411928191781044,0.2294921875,0.3994140625,0.018991587683558464,0.04179682210087776,0.2255859375,0.4248046875,0.02786332741379738,0.011009342037141323,0.4853515625,0.7451171875,0.024224508553743362,0.0323607511818409,0.4794921875,0.7880859375,0.003262515878304839,0.029869623482227325,0.7216796875,0.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288.2,10,0,0,0,0.02718338556587696,0.03027058020234108,0.7646484375,0.2080078125,0.016094615682959557,0.03236428648233414,0.4267578125,0.2470703125,0.00876610167324543,0.047498781234025955,0.3427734375,0.3583984375,0.02881794050335884,0.04100008308887482,0.3623046875,0.3720703125,0.007224471773952246,0.030238613486289978,0.2294921875,0.3994140625,0.019133027642965317,0.037051040679216385,0.2255859375,0.4248046875,0.03020509146153927,0.017071811482310295,0.4853515625,0.7470703125,0.029490483924746513,0.02758314646780491,0.5302734375,0.7802734375,0.01595846749842167,0.045630067586898804,0.4775390625,0.7880859375,0.013895717449486256,0.03806188330054283,0.7236328125,0.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2288.6,7,0,0,0,0.027256572619080544,0.02681039460003376,0.7646484375,0.2080078125,0.016045646741986275,0.028641879558563232,0.4267578125,0.2470703125,0.02880929224193096,0.0362984873354435,0.3623046875,0.3720703125,0.0047330548986792564,0.04182684049010277,0.2275390625,0.3994140625,0.030100632458925247,0.015106049366295338,0.4853515625,0.7470703125,0.02947157248854637,0.0244159996509552,0.5302734375,0.7802734375,0.013957048766314983,0.03371249884366989,0.7236328125,0.8388671875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289.0,10,0,0,0,0.028525156900286674,0.04959901422262192,0.7626953125,0.2060546875,0.005807959474623203,0.03284955024719238,0.4248046875,0.2470703125,0.014321536757051945,0.06756068021059036,0.3447265625,0.3564453125,0.02875886857509613,0.03212703764438629,0.3623046875,0.3720703125,0.016958704218268394,0.036729950457811356,0.2275390625,0.4013671875,0.018877500668168068,0.04167872667312622,0.2236328125,0.4228515625,0.02995195798575878,0.013363492675125599,0.4853515625,0.7470703125,0.02944272756576538,0.02161255292594433,0.5302734375,0.7802734375,0.025827711448073387,0.04711850360035896,0.4775390625,0.7861328125,0.0032067284919321537,0.03345382958650589,0.7236328125,0.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289.4,8,0,0,0,0.02906128577888012,0.0440458282828331,0.7626953125,0.2060546875,0.005859586875885725,0.029103893786668777,0.4248046875,0.2470703125,0.015037459321320057,0.060125503689050674,0.3447265625,0.3564453125,0.028667693957686424,0.02842707559466362,0.3623046875,0.3720703125,0.013187173753976822,0.047812461853027344,0.2255859375,0.4013671875,0.029764598235487938,0.011819531209766865,0.4853515625,0.7470703125,0.02601241134107113,0.04177519306540489,0.4775390625,0.7861328125,0.003266798099502921,0.029664503410458565,0.7236328125,0.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2289.8,10,0,0,0,0.02942815236747265,0.039078712463378906,0.7626953125,0.2060546875,0.005793209653347731,0.025738650932908058,0.4248046875,0.2470703125,0.015436440706253052,0.053382109850645065,0.3447265625,0.3564453125,0.029191646724939346,0.05075116455554962,0.3642578125,0.3701171875,0.01357284840196371,0.04246252402663231,0.2255859375,0.4013671875,0.016685474663972855,0.04417209327220917,0.2216796875,0.4208984375,0.029545102268457413,0.01045219600200653,0.4853515625,0.7470703125,0.02670440264046192,0.02477841079235077,0.5322265625,0.7802734375,0.026124048978090286,0.037018030881881714,0.4775390625,0.7861328125,0.013724436052143574,0.03782186284661293,0.7255859375,0.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2290.2,10,0,0,0,0.02967645414173603,0.034648943692445755,0.7626953125,0.2060546875,0.018160803243517876,0.03210412338376045,0.4248046875,0.2490234375,0.015566384419798851,0.0473029799759388,0.3447265625,0.3564453125,0.029262766242027283,0.044954948127269745,0.3642578125,0.3701171875,0.013703178614377975,0.03763192147016525,0.2255859375,0.4013671875,0.016865668818354607,0.039164233952760696,0.2216796875,0.4208984375,0.02930257096886635,0.009241944178938866,0.4853515625,0.7470703125,0.026659494265913963,0.021931273862719536,0.5322265625,0.7802734375,0.02064390853047371,0.05145629495382309,0.4755859375,0.7861328125,0.013758732005953789,0.03349271044135094,0.7255859375,0.8369140625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2290.6,10,0,0,0,0.02983439899981022,0.03070550039410591,0.7626953125,0.2060546875,0.008214162662625313,0.038913603872060776,0.4228515625,0.2490234375,0.015469146892428398,0.04184793680906296,0.3447265625,0.3564453125,0.029284067451953888,0.03980732709169388,0.3642578125,0.3701171875,0.008791101165115833,0.046586375683546066,0.2236328125,0.4013671875,0.010593677870929241,0.04311847686767578,0.2197265625,0.4189453125,0.02905038744211197,0.008171439170837402,0.4853515625,0.7470703125,0.029791196808218956,0.02760842628777027,0.5322265625,0.7783203125,0.021203376352787018,0.04571728780865669,0.4755859375,0.7861328125,0.0029792317654937506,0.032995231449604034,0.7255859375,0.8349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
2291.0,10,0,0,0,0.029916509985923767,0.02719883620738983,0.7626953125,0.2060546875,0.008413566276431084,0.03452582657337189,0.4228515625,0.2490234375,0.009038759395480156,0.05890796333551407,0.3447265625,0.3544921875,0.02926448918879032,0.035239867866039276,0.3642578125,0.3701171875,0.01173053402453661,0.05165156349539757,0.2216796875,0.4033203125,0.015356368385255337,0.041399989277124405,0.2197265625,0.4169921875,0.028808172792196274,0.007225330453366041,0.4853515625,0.7470703125,0.029772665351629257,0.024437829852104187,0.5322265625,0.7783203125,0.021579228341579437,0.04057183861732483,0.4755859375,0.7861328125,0.0030244982335716486,0.029248850420117378,0.7255859375,0.8349609375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,
